"Date","Open","High","Low","Close"
"29 Aug 2006","-","-","-","2580.33"
"28 Aug 2006","-","-","-","2564.49"
"25 Aug 2006","-","-","-","2571.92"
"24 Aug 2006","-","-","-","2562.35"
"23 Aug 2006","-","-","-","2546.93"
"22 Aug 2006","-","-","-","2583.63"
"21 Aug 2006","-","-","-","2602.11"
"18 Aug 2006","-","-","-","2598.01"
"17 Aug 2006","-","-","-","2545.72"
"16 Aug 2006","-","-","-","2536.93"
"14 Aug 2006","-","-","-","2506.61"
"11 Aug 2006","-","-","-","2466.08"
"10 Aug 2006","-","-","-","2457.71"
"09 Aug 2006","-","-","-","2442.65"
"08 Aug 2006","-","-","-","2411.41"
"07 Aug 2006","-","-","-","2384.60"
"04 Aug 2006","-","-","-","2392.15"
"03 Aug 2006","-","-","-","2382.32"
"02 Aug 2006","-","-","-","2369.11"
"01 Aug 2006","-","-","-","2351.95"
"31 Jul 2006","-","-","-","2365.70"
"28 Jul 2006","-","-","-","2365.26"
"27 Jul 2006","-","-","-","2350.34"
"26 Jul 2006","-","-","-","2326.97"
"25 Jul 2006","-","-","-","2278.62"
"24 Jul 2006","-","-","-","2231.75"
"21 Jul 2006","-","-","-","2234.36"
"20 Jul 2006","-","-","-","2246.87"
"19 Jul 2006","-","-","-","2179.26"
"18 Jul 2006","-","-","-","2210.24"
"17 Jul 2006","-","-","-","2200.93"
"14 Jul 2006","-","-","-","2267.02"
"13 Jul 2006","-","-","-","2297.00"
"12 Jul 2006","-","-","-","2294.39"
"11 Jul 2006","-","-","-","2286.77"
"10 Jul 2006","-","-","-","2258.04"
"07 Jul 2006","-","-","-","2240.16"
"06 Jul 2006","-","-","-","2276.66"
"05 Jul 2006","-","-","-","2293.32"
"04 Jul 2006","-","-","-","2255.98"
"03 Jul 2006","-","-","-","2280.93"
"30 Jun 2006","-","-","-","2285.92"
"29 Jun 2006","-","-","-","2235.70"
"28 Jun 2006","-","-","-","2223.00"
"27 Jun 2006","-","-","-","2247.35"
"26 Jun 2006","-","-","-","2242.86"
"25 Jun 2006","-","-","-","2317.58"
"23 Jun 2006","-","-","-","2302.17"
"22 Jun 2006","-","-","-","2288.64"
"21 Jun 2006","-","-","-","2273.58"
"20 Jun 2006","-","-","-","2208.05"
"19 Jun 2006","-","-","-","2233.53"
"16 Jun 2006","-","-","-","2207.40"
"15 Jun 2006","-","-","-","2151.53"
"14 Jun 2006","-","-","-","2058.40"
"13 Jun 2006","-","-","-","2089.78"
"12 Jun 2006","-","-","-","2153.17"
"09 Jun 2006","-","-","-","2171.01"
"08 Jun 2006","-","-","-","2076.28"
"07 Jun 2006","-","-","-","2213.08"
"06 Jun 2006","-","-","-","2303.26"
"05 Jun 2006","-","-","-","2390.24"
"02 Jun 2006","-","-","-","2433.88"
"01 Jun 2006","-","-","-","2378.52"
"31 May 2006","-","-","-","2438.31"
"30 May 2006","-","-","-","2507.59"
"29 May 2006","-","-","-","2522.46"
"26 May 2006","-","-","-","2539.90"
"25 May 2006","-","-","-","2496.77"
"24 May 2006","-","-","-","2535.47"
"23 May 2006","-","-","-","2530.20"
"22 May 2006","-","-","-","2454.78"
"19 May 2006","-","-","-","2529.88"
"18 May 2006","-","-","-","2682.41"
"17 May 2006","-","-","-","2833.92"
"16 May 2006","-","-","-","2793.90"
"15 May 2006","-","-","-","2800.89"
"12 May 2006","-","-","-","2898.23"
"11 May 2006","-","-","-","2898.76"
"10 May 2006","-","-","-","2939.30"
"09 May 2006","-","-","-","2943.21"
"08 May 2006","-","-","-","2950.05"
"05 May 2006","-","-","-","2947.46"
"04 May 2006","-","-","-","2919.44"
"03 May 2006","-","-","-","2911.07"
"02 May 2006","-","-","-","2905.10"
"29 Apr 2006","-","-","-","2795.24"
"28 Apr 2006","-","-","-","2763.57"
"27 Apr 2006","-","-","-","2747.08"
"26 Apr 2006","-","-","-","2773.48"
"25 Apr 2006","-","-","-","2743.76"
"24 Apr 2006","-","-","-","2815.10"
"21 Apr 2006","-","-","-","2859.46"
"20 Apr 2006","-","-","-","2835.79"
"19 Apr 2006","-","-","-","2866.56"
"18 Apr 2006","-","-","-","2843.91"
"17 Apr 2006","-","-","-","2789.26"
"13 Apr 2006","-","-","-","2756.56"
"12 Apr 2006","-","-","-","2803.92"
"10 Apr 2006","-","-","-","2876.38"
"07 Apr 2006","-","-","-","2890.61"
"05 Apr 2006","-","-","-","2967.56"
"04 Apr 2006","-","-","-","2852.47"
"03 Apr 2006","-","-","-","2835.10"
"31 Mar 2006","-","-","-","2765.19"
"30 Mar 2006","-","-","-","2794.42"
"29 Mar 2006","","","","2711.30"
"28 Mar 2006","","","","2667.90"
"27 Mar 2006","","","","2679.80"
"24 Mar 2006","","","","2659.20"
"23 Mar 2006","","","","2640.50"
"22 Mar 2006","","","","2653.30"
"21 Mar 2006","","","","2619.80"
"20 Mar 2006","","","","2602.90"
"17 Mar 2006","","","","2591.40"
"16 Mar 2006","","","","2587.30"
"14 Mar 2006","","","","2580.90"
"13 Mar 2006","","","","2602.00"
"10 Mar 2006","","","","2599.60"
"09 Mar 2006","","","","2571.70"
"08 Mar 2006","","","","2572.70"
"07 Mar 2006","","","","2601.80"
"06 Mar 2006","","","","2620.10"
"03 Mar 2006","","","","2575.70"
"02 Mar 2006","","","","2568.10"
"01 Mar 2006","","","","2567.40"
"28 Feb 2006","","","","2543.40"
"27 Feb 2006","","","","2554.30"
"24 Feb 2006","","","","2555.80"
"23 Feb 2006","","","","2583.00"
"22 Feb 2006","","","","2595.10"
"21 Feb 2006","","","","2569.60"
"20 Feb 2006","","","","2520.80"
"17 Feb 2006","","","","2506.70"
"16 Feb 2006","","","","2526.20"
"15 Feb 2006","","","","2531.50"
"14 Feb 2006","","","","2525.80"
"13 Feb 2006","","","","2581.60"
"10 Feb 2006","","","","2562.10"
"08 Feb 2006","","","","2509.90"
"07 Feb 2006","","","","2481.30"
"06 Feb 2006","","","","2472.30"
"03 Feb 2006","","","","2392.50"
"02 Feb 2006","","","","2373.80"
"01 Feb 2006","","","","2311.50"
"31 Jan 2006","","","","2308.60"
"30 Jan 2006","","","","2302.00"
"27 Jan 2006","","","","2287.10"
"25 Jan 2006","","","","2261.80"
"24 Jan 2006","","","","2237.40"
"23 Jan 2006","","","","2217.10"
"20 Jan 2006","","","","2238.60"
"19 Jan 2006","","","","2255.90"
"18 Jan 2006","","","","2249.00"
"17 Jan 2006","","","","2259.00"
"16 Jan 2006","","","","2278.40"
"13 Jan 2006","","","","2273.00"
"12 Jan 2006","","","","2263.90"
"10 Jan 2006","","","","2284.60"
"09 Jan 2006","","","","2287.30"
"06 Jan 2006","","","","2259.40"
"05 Jan 2006","","","","2256.90"
"04 Jan 2006","","","","2251.40"
"03 Jan 2006","","","","2235.90"
"02 Jan 2006","","","","2204.80"
"30 Dec 2005","","","","2216.50"
"29 Dec 2005","","","","2187.90"
"28 Dec 2005","","","","2172.50"
"27 Dec 2005","","","","2168.20"
"26 Dec 2005","","","","2146.30"
"23 Dec 2005","","","","2174.70"
"22 Dec 2005","","","","2203.60"
"21 Dec 2005","","","","2198.60"
"20 Dec 2005","","","","2187.90"
"19 Dec 2005","","","","2217.20"
"16 Dec 2005","","","","2235.30"
"15 Dec 2005","","","","2229.20"
"14 Dec 2005","","","","2257.30"
"13 Dec 2005","","","","2235.20"
"12 Dec 2005","","","","2228.50"
"09 Dec 2005","","","","2217.90"
"08 Dec 2005","","","","2203.80"
"07 Dec 2005","","","","2177.40"
"06 Dec 2005","","","","2168.30"
"05 Dec 2005","","","","2194.30"
"02 Dec 2005","","","","2215.10"
"01 Dec 2005","","","","2215.30"
"30 Nov 2005","","","","2159.30"
"29 Nov 2005","","","","2197.90"
"28 Nov 2005","","","","2191.00"
"26 Nov 2005","","","","2186.70"
"25 Nov 2005","","","","2153.90"
"24 Nov 2005","","","","2123.90"
"23 Nov 2005","","","","2111.90"
"22 Nov 2005","","","","2124.00"
"21 Nov 2005","","","","2140.00"
"18 Nov 2005","","","","2141.50"
"17 Nov 2005","","","","2135.10"
"16 Nov 2005","","","","2108.10"
"14 Nov 2005","","","","2092.40"
"11 Nov 2005","","","","2077.00"
"10 Nov 2005","","","","2043.80"
"09 Nov 2005","","","","2038.50"
"08 Nov 2005","","","","2028.70"
"07 Nov 2005","","","","1996.10"
"02 Nov 2005","","","","1950.70"
"01 Nov 2005","","","","1949.70"
"31 Oct 2005","","","","1941.10"
"28 Oct 2005","","","","1908.20"
"27 Oct 2005","","","","1918.90"
"26 Oct 2005","","","","1953.90"
"25 Oct 2005","","","","1942.40"
"24 Oct 2005","","","","1951.90"
"21 Oct 2005","","","","2032.50"
"20 Oct 2005","","","","2034.40"
"19 Oct 2005","","","","2073.60"
"18 Oct 2005","","","","2125.30"
"17 Oct 2005","","","","2156.40"
"14 Oct 2005","","","","2161.10"
"13 Oct 2005","","","","2190.50"
"11 Oct 2005","","","","2236.30"
"10 Oct 2005","","","","2240.70"
"07 Oct 2005","","","","2260.10"
"06 Oct 2005","","","","2265.80"
"05 Oct 2005","","","","2265.60"
"04 Oct 2005","","","","2261.20"
"03 Oct 2005","","","","2245.10"
"30 Sep 2005","","","","2220.10"
"29 Sep 2005","","","","2217.90"
"28 Sep 2005","","","","2227.10"
"27 Sep 2005","","","","2221.80"
"26 Sep 2005","","","","2206.40"
"23 Sep 2005","","","","2159.40"
"22 Sep 2005","","","","2158.80"
"21 Sep 2005","","","","2218.20"
"20 Sep 2005","","","","2258.60"
"19 Sep 2005","","","","2272.40"
"16 Sep 2005","","","","2264.50"
"15 Sep 2005","","","","2250.90"
"14 Sep 2005","","","","2229.30"
"13 Sep 2005","","","","2242.80"
"12 Sep 2005","","","","2219.90"
"09 Sep 2005","","","","2202.80"
"08 Sep 2005","","","","2225.50"
"06 Sep 2005","","","","2221.00"
"05 Sep 2005","","","","2215.50"
"02 Sep 2005","","","","2193.10"
"01 Sep 2005","","","","2194.00"
"31 Aug 2005","","","","2179.30"
"30 Aug 2005","","","","2163.50"
"29 Aug 2005","","","","2143.60"
"26 Aug 2005","","","","2169.10"
"25 Aug 2005","","","","2161.90"
"24 Aug 2005","","","","2141.00"
"23 Aug 2005","","","","2134.00"
"22 Aug 2005","","","","2201.80"
"19 Aug 2005","","","","2200.70"
"18 Aug 2005","","","","2186.30"
"17 Aug 2005","","","","2211.30"
"16 Aug 2005","","","","2208.60"
"12 Aug 2005","","","","2201.60"
"11 Aug 2005","","","","2167.80"
"10 Aug 2005","","","","2119.90"
"09 Aug 2005","","","","2082.80"
"08 Aug 2005","","","","2099.80"
"05 Aug 2005","","","","2141.00"
"04 Aug 2005","","","","2151.00"
"03 Aug 2005","","","","2137.30"
"02 Aug 2005","","","","2141.30"
"01 Aug 2005","","","","2126.20"
"29 Jul 2005","","","","2092.00"
"27 Jul 2005","","","","2126.60"
"26 Jul 2005","","","","2115.30"
"25 Jul 2005","","","","2123.80"
"22 Jul 2005","","","","2144.80"
"21 Jul 2005","","","","2145.90"
"20 Jul 2005","","","","2144.90"
"19 Jul 2005","","","","2137.50"
"18 Jul 2005","","","","2134.30"
"15 Jul 2005","","","","2100.20"
"14 Jul 2005","","","","2083.60"
"13 Jul 2005","","","","2084.20"
"12 Jul 2005","","","","2111.10"
"11 Jul 2005","","","","2122.70"
"08 Jul 2005","","","","2103.60"
"07 Jul 2005","","","","2077.50"
"06 Jul 2005","","","","2111.20"
"05 Jul 2005","","","","2092.30"
"04 Jul 2005","","","","2119.80"
"01 Jul 2005","","","","2076.10"
"30 Jun 2005","","","","2032.40"
"29 Jun 2005","","","","2028.60"
"28 Jun 2005","","","","2002.10"
"27 Jun 2005","","","","2032.10"
"24 Jun 2005","","","","2047.00"
"23 Jun 2005","","","","2026.30"
"22 Jun 2005","","","","2016.20"
"21 Jun 2005","","","","1996.40"
"20 Jun 2005","","","","1978.20"
"17 Jun 2005","","","","1968.80"
"16 Jun 2005","","","","1983.30"
"15 Jun 2005","","","","2000.40"
"14 Jun 2005","","","","1990.10"
"13 Jun 2005","","","","1989.30"
"10 Jun 2005","","","","1987.70"
"09 Jun 2005","","","","1996.30"
"08 Jun 2005","","","","2013.20"
"07 Jun 2005","","","","2007.40"
"06 Jun 2005","","","","2016.50"
"04 Jun 2005","","","","2010.10"
"03 Jun 2005","","","","2011.20"
"02 Jun 2005","","","","1990.40"
"01 Jun 2005","","","","2002.00"
"31 May 2005","","","","1971.20"
"30 May 2005","","","","1958.30"
"27 May 2005","","","","1957.00"
"26 May 2005","","","","1952.80"
"25 May 2005","","","","1920.90"
"24 May 2005","","","","1881.80"
"23 May 2005","","","","1859.30"
"20 May 2005","","","","1849.80"
"19 May 2005","","","","1846.60"
"18 May 2005","","","","1844.60"
"17 May 2005","","","","1842.70"
"16 May 2005","","","","1856.10"
"13 May 2005","","","","1860.70"
"12 May 2005","","","","1850.50"
"11 May 2005","","","","1837.50"
"10 May 2005","","","","1849.00"
"09 May 2005","","","","1849.60"
"06 May 2005","","","","1825.60"
"05 May 2005","","","","1831.90"
"04 May 2005","","","","1802.80"
"03 May 2005","","","","1777.10"
"02 May 2005","","","","1772.90"
"29 Apr 2005","","","","1775.40"
"28 Apr 2005","","","","1790.30"
"27 Apr 2005","","","","1769.60"
"26 Apr 2005","","","","1775.90"
"25 Apr 2005","","","","1778.90"
"22 Apr 2005","","","","1786.40"
"21 Apr 2005","","","","1789.90"
"20 Apr 2005","","","","1778.10"
"19 Apr 2005","","","","1767.10"
"18 Apr 2005","","","","1765.70"
"15 Apr 2005","","","","1783.50"
"13 Apr 2005","","","","1823.90"
"12 Apr 2005","","","","1825.90"
"11 Apr 2005","","","","1819.40"
"08 Apr 2005","","","","1829.90"
"07 Apr 2005","","","","1838.10"
"06 Apr 2005","","","","1854.30"
"05 Apr 2005","","","","1855.60"
"04 Apr 2005","","","","1877.60"
"01 Apr 2005","","","","1870.20"
"31 Mar 2005","","","","1846.50"
"30 Mar 2005","","","","1850.90"
"29 Mar 2005","","","","1877.70"
"28 Mar 2005","","","","1897.80"
"24 Mar 2005","","","","1883.10"
"23 Mar 2005","","","","1907.80"
"22 Mar 2005","","","","1919.30"
"21 Mar 2005","","","","1939.00"
"18 Mar 2005","","","","1938.40"
"17 Mar 2005","","","","1940.00"
"16 Mar 2005","","","","1960.30"
"15 Mar 2005","","","","1984.90"
"14 Mar 2005","","","","1974.20"
"11 Mar 2005","","","","1975.60"
"10 Mar 2005","","","","1989.30"
"09 Mar 2005","","","","1996.50"
"08 Mar 2005","","","","1960.30"
"07 Mar 2005","","","","1932.00"
"04 Mar 2005","","","","1930.10"
"03 Mar 2005","","","","1919.50"
"02 Mar 2005","","","","1894.80"
"01 Mar 2005","","","","1892.10"
"28 Feb 2005","","","","1893.70"
"25 Feb 2005","","","","1896.20"
"24 Feb 2005","","","","1886.30"
"23 Feb 2005","","","","1888.70"
"22 Feb 2005","","","","1885.20"
"21 Feb 2005","","","","1885.80"
"18 Feb 2005","","","","1899.90"
"17 Feb 2005","","","","1922.70"
"16 Feb 2005","","","","1934.90"
"15 Feb 2005","","","","1942.40"
"14 Feb 2005","","","","1942.30"
"11 Feb 2005","","","","1941.30"
"10 Feb 2005","","","","1935.60"
"09 Feb 2005","","","","1925.60"
"08 Feb 2005","","","","1933.30"
"07 Feb 2005","","","","1949.50"
"04 Feb 2005","","","","1958.40"
"03 Feb 2005","","","","1941.30"
"02 Feb 2005","","","","1936.10"
"01 Feb 2005","","","","1960.60"
"31 Jan 2005","","","","1962.20"
"28 Jan 2005","","","","1935.50"
"27 Jan 2005","","","","1876.30"
"25 Jan 2005","","","","1858.50"
"24 Jan 2005","","","","1854.10"
"20 Jan 2005","","","","1837.60"
"19 Jan 2005","","","","1856.80"
"18 Jan 2005","","","","1866.40"
"17 Jan 2005","","","","1864.60"
"14 Jan 2005","","","","1893.00"
"13 Jan 2005","","","","1921.80"
"12 Jan 2005","","","","1887.60"
"11 Jan 2005","","","","1952.70"
"10 Jan 2005","","","","2039.90"
"07 Jan 2005","","","","2078.70"
"06 Jan 2005","","","","2066.30"
"05 Jan 2005","","","","2116.40"
"04 Jan 2005","","","","2173.90"
"03 Jan 2005","","","","2204.60"
"31 Dec 2004","","","","2196.60"
"30 Dec 2004","","","","2169.40"
"29 Dec 2004","","","","2163.60"
"28 Dec 2004","","","","2163.40"
"27 Dec 2004","","","","2142.80"
"24 Dec 2004","","","","2130.40"
"23 Dec 2004","","","","2133.20"
"22 Dec 2004","","","","2138.20"
"21 Dec 2004","","","","2152.40"
"20 Dec 2004","","","","2150.20"
"17 Dec 2004","","","","2124.90"
"16 Dec 2004","","","","2110.10"
"15 Dec 2004","","","","2074.10"
"14 Dec 2004","","","","2022.00"
"13 Dec 2004","","","","2013.40"
"10 Dec 2004","","","","1998.00"
"09 Dec 2004","","","","2018.20"
"08 Dec 2004","","","","2006.90"
"07 Dec 2004","","","","2023.20"
"06 Dec 2004","","","","2022.50"
"03 Dec 2004","","","","1986.40"
"02 Dec 2004","","","","1970.30"
"01 Dec 2004","","","","1952.20"
"30 Nov 2004","","","","1949.30"
"29 Nov 2004","","","","1941.50"
"25 Nov 2004","","","","1940.20"
"24 Nov 2004","","","","1948.50"
"23 Nov 2004","","","","1930.80"
"22 Nov 2004","","","","1901.50"
"19 Nov 2004","","","","1898.40"
"18 Nov 2004","","","","1919.10"
"17 Nov 2004","","","","1911.90"
"16 Nov 2004","","","","1919.60"
"12 Nov 2004","","","","1919.20"
"11 Nov 2004","","","","1911.80"
"10 Nov 2004","","","","1910.70"
"09 Nov 2004","","","","1896.60"
"08 Nov 2004","","","","1923.20"
"05 Nov 2004","","","","1939.80"
"04 Nov 2004","","","","1944.20"
"03 Nov 2004","","","","1923.60"
"02 Nov 2004","","","","1910.30"
"01 Nov 2004","","","","1882.40"
"29 Oct 2004","","","","1867.80"
"28 Oct 2004","","","","1860.20"
"27 Oct 2004","","","","1849.70"
"26 Oct 2004","","","","1838.80"
"25 Oct 2004","","","","1837.70"
"21 Oct 2004","","","","1847.10"
"20 Oct 2004","","","","1851.80"
"19 Oct 2004","","","","1866.40"
"18 Oct 2004","","","","1859.30"
"15 Oct 2004","","","","1845.00"
"14 Oct 2004","","","","1847.50"
"12 Oct 2004","","","","1842.20"
"11 Oct 2004","","","","1849.30"
"09 Oct 2004","","","","1870.00"
"08 Oct 2004","","","","1873.40"
"07 Oct 2004","","","","1867.40"
"06 Oct 2004","","","","1868.90"
"05 Oct 2004","","","","1894.20"
"04 Oct 2004","","","","1909.60"
"01 Oct 2004","","","","1891.60"
"30 Sep 2004","","","","1890.60"
"29 Sep 2004","","","","1860.80"
"28 Sep 2004","","","","1869.60"
"27 Sep 2004","","","","1884.80"
"24 Sep 2004","","","","1877.30"
"23 Sep 2004","","","","1853.70"
"22 Sep 2004","","","","1870.40"
"21 Sep 2004","","","","1857.60"
"20 Sep 2004","","","","1822.50"
"17 Sep 2004","","","","1821.80"
"16 Sep 2004","","","","1818.00"
"15 Sep 2004","","","","1805.10"
"14 Sep 2004","","","","1807.20"
"13 Sep 2004","","","","1796.60"
"10 Sep 2004","","","","1748.40"
"09 Sep 2004","","","","1718.70"
"08 Sep 2004","","","","1717.50"
"07 Sep 2004","","","","1694.90"
"06 Sep 2004","","","","1689.80"
"03 Sep 2004","","","","1679.50"
"02 Sep 2004","","","","1677.60"
"01 Sep 2004","","","","1682.80"
"31 Aug 2004","","","","1679.90"
"30 Aug 2004","","","","1686.50"
"27 Aug 2004","","","","1660.30"
"26 Aug 2004","","","","1653.00"
"25 Aug 2004","","","","1634.90"
"24 Aug 2004","","","","1631.00"
"23 Aug 2004","","","","1625.50"
"20 Aug 2004","","","","1637.10"
"19 Aug 2004","","","","1653.30"
"18 Aug 2004","","","","1633.50"
"17 Aug 2004","","","","1679.10"
"16 Aug 2004","","","","1679.90"
"13 Aug 2004","","","","1674.20"
"12 Aug 2004","","","","1690.80"
"11 Aug 2004","","","","1695.00"
"10 Aug 2004","","","","1683.70"
"09 Aug 2004","","","","1660.10"
"06 Aug 2004","","","","1649.20"
"05 Aug 2004","","","","1650.90"
"04 Aug 2004","","","","1636.20"
"03 Aug 2004","","","","1644.90"
"02 Aug 2004","","","","1651.50"
"30 Jul 2004","","","","1655.60"
"29 Jul 2004","","","","1668.30"
"28 Jul 2004","","","","1662.20"
"27 Jul 2004","","","","1674.50"
"26 Jul 2004","","","","1664.70"
"23 Jul 2004","","","","1660.40"
"22 Jul 2004","","","","1665.40"
"21 Jul 2004","","","","1661.00"
"20 Jul 2004","","","","1663.00"
"19 Jul 2004","","","","1656.00"
"16 Jul 2004","","","","1651.20"
"15 Jul 2004","","","","1648.70"
"14 Jul 2004","","","","1638.70"
"13 Jul 2004","","","","1655.80"
"12 Jul 2004","","","","1662.10"
"09 Jul 2004","","","","1656.30"
"08 Jul 2004","","","","1632.70"
"07 Jul 2004","","","","1660.50"
"06 Jul 2004","","","","1637.70"
"05 Jul 2004","","","","1620.70"
"02 Jul 2004","","","","1606.50"
"01 Jul 2004","","","","1605.90"
"30 Jun 2004","","","","1594.90"
"29 Jun 2004","","","","1603.10"
"28 Jun 2004","","","","1600.20"
"25 Jun 2004","","","","1557.20"
"24 Jun 2004","","","","1545.80"
"23 Jun 2004","","","","1529.10"
"22 Jun 2004","","","","1536.50"
"21 Jun 2004","","","","1552.40"
"18 Jun 2004","","","","1595.40"
"17 Jun 2004","","","","1630.80"
"16 Jun 2004","","","","1678.20"
"15 Jun 2004","","","","1691.20"
"14 Jun 2004","","","","1688.80"
"11 Jun 2004","","","","1709.90"
"10 Jun 2004","","","","1722.20"
"09 Jun 2004","","","","1725.40"
"08 Jun 2004","","","","1718.50"
"07 Jun 2004","","","","1722.60"
"04 Jun 2004","","","","1714.90"
"03 Jun 2004","","","","1692.10"
"02 Jun 2004","","","","1736.30"
"01 Jun 2004","","","","1741.30"
"31 May 2004","","","","1702.80"
"28 May 2004","","","","1740.70"
"27 May 2004","","","","1797.20"
"26 May 2004","","","","1794.50"
"25 May 2004","","","","1777.20"
"24 May 2004","","","","1788.40"
"21 May 2004","","","","1749.20"
"20 May 2004","","","","1750.50"
"19 May 2004","","","","1763.40"
"18 May 2004","","","","1726.40"
"17 May 2004","","","","1631.20"
"14 May 2004","","","","1775.90"
"13 May 2004","","","","1830.10"
"12 May 2004","","","","1804.50"
"11 May 2004","","","","1781.60"
"10 May 2004","","","","1841.30"
"07 May 2004","","","","1860.90"
"06 May 2004","","","","1875.00"
"05 May 2004","","","","1861.30"
"04 May 2004","","","","1849.40"
"03 May 2004","","","","1842.30"
"30 Apr 2004","","","","1859.70"
"29 Apr 2004","","","","1859.50"
"28 Apr 2004","","","","1834.20"
"27 Apr 2004","","","","1843.40"
"23 Apr 2004","","","","1853.30"
"22 Apr 2004","","","","1853.20"
"21 Apr 2004","","","","1813.30"
"20 Apr 2004","","","","1789.40"
"19 Apr 2004","","","","1790.40"
"17 Apr 2004","","","","1791.70"
"16 Apr 2004","","","","1792.70"
"15 Apr 2004","","","","1777.70"
"13 Apr 2004","","","","1796.20"
"12 Apr 2004","","","","1782.50"
"08 Apr 2004","","","","1773.80"
"07 Apr 2004","","","","1753.00"
"06 Apr 2004","","","","1736.30"
"05 Apr 2004","","","","1721.60"
"02 Apr 2004","","","","1720.60"
"01 Apr 2004","","","","1720.50"
"31 Mar 2004","","","","1676.30"
"30 Mar 2004","","","","1663.10"
"29 Mar 2004","","","","1652.10"
"26 Mar 2004","","","","1637.10"
"25 Mar 2004","","","","1611.50"
"24 Mar 2004","","","","1640.30"
"23 Mar 2004","","","","1651.60"
"22 Mar 2004","","","","1651.20"
"19 Mar 2004","","","","1660.90"
"18 Mar 2004","","","","1663.80"
"17 Mar 2004","","","","1678.20"
"16 Mar 2004","","","","1679.70"
"15 Mar 2004","","","","1709.60"
"12 Mar 2004","","","","1740.60"
"11 Mar 2004","","","","1746.30"
"10 Mar 2004","","","","1758.60"
"09 Mar 2004","","","","1760.80"
"08 Mar 2004","","","","1749.70"
"05 Mar 2004","","","","1735.30"
