"Date","Open","High","Low","Close"
"03 Jan 2001","","","","2797.20"
"02 Jan 2001","","","","2754.20"
"01 Jan 2001","","","","2746.50"
"29 Dec 2000","","","","2787.40"
"28 Dec 2000","","","","2782.80"
"27 Dec 2000","","","","2791.20"
"26 Dec 2000","","","","2724.00"
"22 Dec 2000","","","","2735.30"
"21 Dec 2000","","","","2748.50"
"20 Dec 2000","","","","2720.70"
"19 Dec 2000","","","","2766.00"
"18 Dec 2000","","","","2749.40"
"15 Dec 2000","","","","2717.30"
"14 Dec 2000","","","","2732.00"
"13 Dec 2000","","","","2734.10"
"12 Dec 2000","","","","2696.90"
"11 Dec 2000","","","","2696.30"
"08 Dec 2000","","","","2673.70"
"07 Dec 2000","","","","2677.10"
"06 Dec 2000","","","","2679.90"
"05 Dec 2000","","","","2634.30"
"04 Dec 2000","","","","2628.30"
"01 Dec 2000","","","","2657.60"
"30 Nov 2000","","","","2646.40"
"29 Nov 2000","","","","2588.40"
"28 Nov 2000","","","","2547.40"
"27 Nov 2000","","","","2482.20"
"24 Nov 2000","","","","2449.40"
"23 Nov 2000","","","","2455.20"
"22 Nov 2000","","","","2511.20"
"21 Nov 2000","","","","2523.90"
"20 Nov 2000","","","","2518.60"
"17 Nov 2000","","","","2506.90"
"16 Nov 2000","","","","2491.50"
"15 Nov 2000","","","","2540.30"
"14 Nov 2000","","","","2526.00"
"13 Nov 2000","","","","2495.30"
"10 Nov 2000","","","","2530.50"
"09 Nov 2000","","","","2572.50"
"08 Nov 2000","","","","2574.00"
"07 Nov 2000","","","","2528.10"
"06 Nov 2000","","","","2511.90"
"03 Nov 2000","","","","2558.80"
"02 Nov 2000","","","","2548.40"
"01 Nov 2000","","","","2497.70"
"31 Oct 2000","","","","2460.20"
"30 Oct 2000","","","","2418.40"
"27 Oct 2000","","","","2397.60"
"26 Oct 2000","","","","2439.60"
"25 Oct 2000","","","","2435.80"
"24 Oct 2000","","","","2393.00"
"23 Oct 2000","","","","2387.80"
"20 Oct 2000","","","","2415.30"
"19 Oct 2000","","","","2456.20"
"18 Oct 2000","","","","2401.30"
"17 Oct 2000","","","","2401.30"
"16 Oct 2000","","","","2452.20"
"13 Oct 2000","","","","2509.60"
"12 Oct 2000","","","","2540.50"
"11 Oct 2000","","","","2497.40"
"10 Oct 2000","","","","2496.90"
"09 Oct 2000","","","","2614.80"
"06 Oct 2000","","","","2696.90"
"05 Oct 2000","","","","2686.00"
"04 Oct 2000","","","","2683.30"
"03 Oct 2000","","","","2652.90"
"29 Sep 2000","","","","2634.80"
"28 Sep 2000","","","","2578.20"
"27 Sep 2000","","","","2711.50"
"26 Sep 2000","","","","2686.30"
"25 Sep 2000","","","","2711.40"
"22 Sep 2000","","","","2743.90"
"21 Sep 2000","","","","2876.90"
"20 Sep 2000","","","","2869.90"
"19 Sep 2000","","","","2843.70"
"18 Sep 2000","","","","2920.70"
"15 Sep 2000","","","","2975.80"
"14 Sep 2000","","","","2999.70"
"13 Sep 2000","","","","3055.90"
"12 Sep 2000","","","","3075.60"
"11 Sep 2000","","","","3006.40"
"08 Sep 2000","","","","2996.80"
"07 Sep 2000","","","","3023.50"
"06 Sep 2000","","","","3021.20"
"05 Sep 2000","","","","2951.30"
"04 Sep 2000","","","","2956.80"
"31 Aug 2000","","","","2910.80"
"30 Aug 2000","","","","2898.00"
"29 Aug 2000","","","","2898.30"
"28 Aug 2000","","","","2920.90"
"25 Aug 2000","","","","2916.70"
"24 Aug 2000","","","","2943.90"
"23 Aug 2000","","","","2971.70"
"22 Aug 2000","","","","2929.10"
"21 Aug 2000","","","","2967.50"
"18 Aug 2000","","","","2974.90"
"17 Aug 2000","","","","2964.30"
"16 Aug 2000","","","","2980.30"
"14 Aug 2000","","","","2921.70"
"11 Aug 2000","","","","2863.10"
"10 Aug 2000","","","","2935.50"
"09 Aug 2000","","","","2945.00"
"08 Aug 2000","","","","3005.60"
"07 Aug 2000","","","","3041.20"
"04 Aug 2000","","","","3038.00"
"03 Aug 2000","","","","2916.60"
"02 Aug 2000","","","","2954.30"
"01 Aug 2000","","","","2963.20"
"31 Jul 2000","","","","2961.30"
"28 Jul 2000","","","","2928.60"
"27 Jul 2000","","","","2936.90"
"26 Jul 2000","","","","2934.40"
"25 Jul 2000","","","","2938.40"
"24 Jul 2000","","","","2900.90"
"21 Jul 2000","","","","3053.70"
"20 Jul 2000","","","","3084.60"
"19 Jul 2000","","","","3168.50"
"18 Jul 2000","","","","3260.60"
"17 Jul 2000","","","","3232.00"
"14 Jul 2000","","","","3386.60"
"13 Jul 2000","","","","3345.40"
"12 Jul 2000","","","","3277.90"
"11 Jul 2000","","","","3241.50"
"10 Jul 2000","","","","3230.40"
"07 Jul 2000","","","","3219.20"
"06 Jul 2000","","","","3215.80"
"05 Jul 2000","","","","3253.80"
"04 Jul 2000","","","","3195.10"
"03 Jul 2000","","","","3161.60"
"30 Jun 2000","","","","3227.10"
"29 Jun 2000","","","","3262.00"
"28 Jun 2000","","","","3228.70"
"27 Jun 2000","","","","3141.30"
"26 Jun 2000","","","","3100.10"
"23 Jun 2000","","","","3159.40"
"22 Jun 2000","","","","3051.50"
"21 Jun 2000","","","","2992.50"
"20 Jun 2000","","","","2966.30"
"19 Jun 2000","","","","2970.10"
"16 Jun 2000","","","","2926.20"
"15 Jun 2000","","","","2917.40"
"14 Jun 2000","","","","2945.70"
"13 Jun 2000","","","","2905.50"
"12 Jun 2000","","","","2932.40"
"09 Jun 2000","","","","2991.70"
"08 Jun 2000","","","","3004.10"
"07 Jun 2000","","","","2958.70"
"06 Jun 2000","","","","2961.80"
"05 Jun 2000","","","","2946.40"
"02 Jun 2000","","","","2946.90"
"01 Jun 2000","","","","2914.80"
"31 May 2000","","","","3007.00"
"30 May 2000","","","","3015.10"
"29 May 2000","","","","2949.20"
"26 May 2000","","","","2889.40"
"25 May 2000","","","","2656.90"
"24 May 2000","","","","2593.70"
"23 May 2000","","","","2602.80"
"22 May 2000","","","","2605.70"
"19 May 2000","","","","2630.20"
"18 May 2000","","","","2699.80"
"17 May 2000","","","","2699.40"
"16 May 2000","","","","2703.70"
"15 May 2000","","","","2653.30"
"12 May 2000","","","","2595.40"
"11 May 2000","","","","2620.90"
"10 May 2000","","","","2707.60"
"09 May 2000","","","","2738.80"
"08 May 2000","","","","2669.10"
"05 May 2000","","","","2796.30"
"04 May 2000","","","","2702.30"
"03 May 2000","","","","2508.00"
"02 May 2000","","","","2500.80"
"28 Apr 2000","","","","2692.50"
"27 Apr 2000","","","","2758.00"
"26 Apr 2000","","","","2773.90"
"25 Apr 2000","","","","2683.70"
"24 Apr 2000","","","","2775.20"
"20 Apr 2000","","","","2814.60"
"19 Apr 2000","","","","2816.10"
"18 Apr 2000","","","","2799.50"
"17 Apr 2000","","","","2846.90"
"13 Apr 2000","","","","2981.30"
"12 Apr 2000","","","","3050.40"
"11 Apr 2000","","","","3116.30"
"10 Apr 2000","","","","3140.00"
"07 Apr 2000","","","","3155.40"
"06 Apr 2000","","","","2954.20"
"05 Apr 2000","","","","2962.40"
"04 Apr 2000","","","","2905.40"
"03 Apr 2000","","","","3116.40"
"31 Mar 2000","","","","2934.80"
"30 Mar 2000","","","","2982.50"
"29 Mar 2000","","","","2960.30"
"28 Mar 2000","","","","2970.60"
"27 Mar 2000","","","","2971.40"
"24 Mar 2000","","","","3061.80"
"23 Mar 2000","","","","3070.80"
"22 Mar 2000","","","","3133.40"
"21 Mar 2000","","","","3198.80"
"16 Mar 2000","","","","3329.40"
"15 Mar 2000","","","","3370.80"
"14 Mar 2000","","","","3241.50"
"13 Mar 2000","","","","3051.00"
"10 Mar 2000","","","","2973.30"
"09 Mar 2000","","","","2933.10"
"08 Mar 2000","","","","2986.20"
"07 Mar 2000","","","","2953.90"
"06 Mar 2000","","","","2925.60"
"03 Mar 2000","","","","3011.20"
"02 Mar 2000","","","","3220.30"
"01 Mar 2000","","","","3406.70"
"29 Feb 2000","","","","3303.50"
"28 Feb 2000","","","","3510.70"
"25 Feb 2000","","","","3572.20"
"24 Feb 2000","","","","3607.50"
"23 Feb 2000","","","","3475.80"
"22 Feb 2000","","","","3563.70"
"21 Feb 2000","","","","3457.60"
"18 Feb 2000","","","","3320.50"
"17 Feb 2000","","","","3241.90"
"16 Feb 2000","","","","3186.50"
"15 Feb 2000","","","","3170.50"
"14 Feb 2000","","","","3125.90"
"11 Feb 2000","","","","3235.80"
"10 Feb 2000","","","","3142.70"
"09 Feb 2000","","","","3149.90"
"08 Feb 2000","","","","2999.00"
"07 Feb 2000","","","","3005.10"
"04 Feb 2000","","","","3006.50"
"03 Feb 2000","","","","3086.10"
"02 Feb 2000","","","","3096.90"
"01 Feb 2000","","","","3013.20"
"31 Jan 2000","","","","3087.30"
"28 Jan 2000","","","","3189.80"
"27 Jan 2000","","","","3280.30"
"25 Jan 2000","","","","3250.30"
"24 Jan 2000","","","","3334.00"
"21 Jan 2000","","","","3358.50"
"20 Jan 2000","","","","3302.10"
"19 Jan 2000","","","","3342.10"
"18 Jan 2000","","","","3372.20"
"17 Jan 2000","","","","3389.00"
"14 Jan 2000","","","","3523.10"
"13 Jan 2000","","","","3576.00"
"12 Jan 2000","","","","3520.10"
"11 Jan 2000","","","","3314.20"
"10 Jan 2000","","","","3363.90"
"07 Jan 2000","","","","3268.80"
"06 Jan 2000","","","","3126.50"
"05 Jan 2000","","","","2970.10"
"04 Jan 2000","","","","3024.50"
"03 Jan 2000","","","","3042.50"
"30 Dec 1999","","","","2837.10"
"29 Dec 1999","","","","2900.40"
"28 Dec 1999","","","","2901.70"
"27 Dec 1999","","","","2900.00"
"24 Dec 1999","","","","2963.80"
"23 Dec 1999","","","","3037.40"
"22 Dec 1999","","","","3043.00"
"21 Dec 1999","","","","2951.50"
"20 Dec 1999","","","","2978.00"
"17 Dec 1999","","","","2997.40"
"16 Dec 1999","","","","3014.80"
"15 Dec 1999","","","","3034.40"
"14 Dec 1999","","","","2996.30"
"13 Dec 1999","","","","3123.10"
"10 Dec 1999","","","","3149.10"
"09 Dec 1999","","","","3180.70"
"08 Dec 1999","","","","3149.20"
"07 Dec 1999","","","","3161.40"
"06 Dec 1999","","","","3171.00"
"03 Dec 1999","","","","3113.40"
"02 Dec 1999","","","","3062.00"
"01 Dec 1999","","","","3010.10"
"30 Nov 1999","","","","2960.90"
"29 Nov 1999","","","","2980.20"
"26 Nov 1999","","","","3010.40"
"25 Nov 1999","","","","3069.00"
"24 Nov 1999","","","","3073.30"
"22 Nov 1999","","","","3022.20"
"19 Nov 1999","","","","3057.00"
"18 Nov 1999","","","","3083.20"
"17 Nov 1999","","","","3056.00"
"16 Nov 1999","","","","3043.20"
"15 Nov 1999","","","","3055.50"
"12 Nov 1999","","","","3110.80"
"11 Nov 1999","","","","3131.10"
"10 Nov 1999","","","","3102.00"
"09 Nov 1999","","","","3089.60"
"07 Nov 1999","","","","3104.80"
"05 Nov 1999","","","","3115.70"
"04 Nov 1999","","","","3034.50"
"03 Nov 1999","","","","3023.20"
"02 Nov 1999","","","","3025.80"
"01 Nov 1999","","","","2951.30"
"29 Oct 1999","","","","3042.60"
"28 Oct 1999","","","","3128.60"
"27 Oct 1999","","","","3239.80"
"26 Oct 1999","","","","3102.00"
"25 Oct 1999","","","","3139.00"
"23 Oct 1999","","","","3170.70"
"22 Oct 1999","","","","3138.70"
"21 Oct 1999","","","","3192.50"
"20 Oct 1999","","","","3215.80"
"18 Oct 1999","","","","3245.10"
"15 Oct 1999","","","","3310.70"
"14 Oct 1999","","","","3419.50"
"13 Oct 1999","","","","3387.50"
"12 Oct 1999","","","","3353.90"
"11 Oct 1999","","","","3377.90"
"08 Oct 1999","","","","3422.00"
"07 Oct 1999","","","","3518.80"
"06 Oct 1999","","","","3364.00"
"05 Oct 1999","","","","3328.10"
"04 Oct 1999","","","","3342.40"
"01 Oct 1999","","","","3398.90"
"30 Sep 1999","","","","3439.80"
"29 Sep 1999","","","","3465.70"
"28 Sep 1999","","","","3426.20"
"27 Sep 1999","","","","3474.60"
"24 Sep 1999","","","","3504.60"
"23 Sep 1999","","","","3451.10"
"22 Sep 1999","","","","3449.00"
"21 Sep 1999","","","","3362.10"
"20 Sep 1999","","","","3406.70"
"17 Sep 1999","","","","3425.10"
"16 Sep 1999","","","","3454.90"
"15 Sep 1999","","","","3505.90"
"14 Sep 1999","","","","3493.70"
"10 Sep 1999","","","","3571.60"
"09 Sep 1999","","","","3578.10"
"08 Sep 1999","","","","3578.80"
"07 Sep 1999","","","","3571.30"
"06 Sep 1999","","","","3596.10"
"03 Sep 1999","","","","3582.60"
"02 Sep 1999","","","","3597.50"
"01 Sep 1999","","","","3657.90"
"31 Aug 1999","","","","3648.50"
"30 Aug 1999","","","","3675.30"
"27 Aug 1999","","","","3679.20"
"26 Aug 1999","","","","3679.30"
"25 Aug 1999","","","","3572.40"
"24 Aug 1999","","","","3546.70"
"23 Aug 1999","","","","3521.90"
"20 Aug 1999","","","","3521.60"
"19 Aug 1999","","","","3537.70"
"18 Aug 1999","","","","3581.00"
"17 Aug 1999","","","","3482.40"
"16 Aug 1999","","","","3429.10"
"13 Aug 1999","","","","3435.50"
"12 Aug 1999","","","","3503.20"
"11 Aug 1999","","","","3535.10"
"10 Aug 1999","","","","3521.00"
"09 Aug 1999","","","","3582.30"
"06 Aug 1999","","","","3571.30"
"05 Aug 1999","","","","3597.30"
"04 Aug 1999","","","","3590.60"
"03 Aug 1999","","","","3535.60"
"02 Aug 1999","","","","3556.80"
"30 Jul 1999","","","","3586.30"
"29 Jul 1999","","","","3586.80"
"28 Jul 1999","","","","3593.40"
"27 Jul 1999","","","","3590.90"
"26 Jul 1999","","","","3593.10"
"23 Jul 1999","","","","3618.10"
"22 Jul 1999","","","","3597.00"
"21 Jul 1999","","","","3507.90"
"20 Jul 1999","","","","3456.50"
"19 Jul 1999","","","","3436.90"
"16 Jul 1999","","","","3372.40"
"15 Jul 1999","","","","3381.80"
"14 Jul 1999","","","","3451.30"
"13 Jul 1999","","","","3412.90"
"12 Jul 1999","","","","3410.30"
"09 Jul 1999","","","","3334.40"
"08 Jul 1999","","","","3366.80"
"07 Jul 1999","","","","3384.80"
"06 Jul 1999","","","","3395.30"
"05 Jul 1999","","","","3396.00"
"02 Jul 1999","","","","3350.30"
"01 Jul 1999","","","","3332.30"
"30 Jun 1999","","","","3324.90"
"29 Jun 1999","","","","3340.10"
"28 Jun 1999","","","","3315.80"
"25 Jun 1999","","","","3249.40"
"24 Jun 1999","","","","3252.90"
"23 Jun 1999","","","","3300.20"
"22 Jun 1999","","","","3385.80"
"21 Jun 1999","","","","3362.60"
"18 Jun 1999","","","","3324.70"
"17 Jun 1999","","","","3319.90"
"16 Jun 1999","","","","3227.90"
"15 Jun 1999","","","","3144.20"
"14 Jun 1999","","","","3161.70"
"11 Jun 1999","","","","3192.00"
"10 Jun 1999","","","","3240.80"
"09 Jun 1999","","","","3240.10"
"08 Jun 1999","","","","3258.10"
"07 Jun 1999","","","","3295.20"
"04 Jun 1999","","","","3261.30"
"03 Jun 1999","","","","3230.00"
"02 Jun 1999","","","","3227.30"
"01 Jun 1999","","","","3266.90"
"31 May 1999","","","","3264.30"
"28 May 1999","","","","3162.40"
"27 May 1999","","","","3188.60"
"26 May 1999","","","","3286.20"
"25 May 1999","","","","3304.30"
"24 May 1999","","","","3280.00"
"21 May 1999","","","","3243.60"
"20 May 1999","","","","3207.10"
"19 May 1999","","","","3204.60"
"18 May 1999","","","","3200.00"
"17 May 1999","","","","3223.60"
"14 May 1999","","","","3290.00"
"13 May 1999","","","","3292.80"
"12 May 1999","","","","3209.30"
"11 May 1999","","","","3169.70"
"10 May 1999","","","","3133.20"
"07 May 1999","","","","3064.90"
"06 May 1999","","","","3082.30"
"05 May 1999","","","","3022.70"
"04 May 1999","","","","3016.00"
"03 May 1999","","","","2933.80"
"30 Apr 1999","","","","2983.00"
"29 Apr 1999","","","","2967.50"
"28 Apr 1999","","","","2933.50"
"26 Apr 1999","","","","2911.40"
"23 Apr 1999","","","","3042.30"
"22 Apr 1999","","","","3031.70"
"21 Apr 1999","","","","3061.00"
"20 Apr 1999","","","","3042.30"
"19 Apr 1999","","","","3060.50"
"17 Apr 1999","","","","2962.90"
"16 Apr 1999","","","","3210.80"
"15 Apr 1999","","","","2973.00"
"13 Apr 1999","","","","3055.70"
"12 Apr 1999","","","","3078.00"
"09 Apr 1999","","","","3050.50"
"08 Apr 1999","","","","3084.20"
"07 Apr 1999","","","","3113.10"
"06 Apr 1999","","","","3103.00"
"05 Apr 1999","","","","3019.00"
"01 Apr 1999","","","","3140.50"
"31 Mar 1999","","","","3190.30"
"30 Mar 1999","","","","3160.40"
"26 Mar 1999","","","","3085.70"
"25 Mar 1999","","","","3111.00"
"24 Mar 1999","","","","3130.70"
"23 Mar 1999","","","","3141.70"
"22 Mar 1999","","","","3118.00"
"20 Mar 1999","","","","3132.10"
"19 Mar 1999","","","","3133.70"
"18 Mar 1999","","","","3168.90"
"17 Mar 1999","","","","3150.00"
"16 Mar 1999","","","","3112.50"
"15 Mar 1999","","","","3128.80"
"12 Mar 1999","","","","3107.00"
"11 Mar 1999","","","","3087.10"
"10 Mar 1999","","","","3100.30"
"09 Mar 1999","","","","3072.90"
"08 Mar 1999","","","","3046.30"
"05 Mar 1999","","","","3028.10"
"04 Mar 1999","","","","3004.60"
"03 Mar 1999","","","","3003.40"
"01 Mar 1999","","","","2919.30"
"27 Feb 1999","","","","2766.80"
"26 Feb 1999","","","","2593.10"
"25 Feb 1999","","","","2661.20"
"24 Feb 1999","","","","2689.60"
"23 Feb 1999","","","","2691.00"
"22 Feb 1999","","","","2712.70"
"19 Feb 1999","","","","2752.50"
"18 Feb 1999","","","","2755.00"
"17 Feb 1999","","","","2785.60"
"16 Feb 1999","","","","2778.20"
"15 Feb 1999","","","","2789.30"
"12 Feb 1999","","","","2847.40"
"11 Feb 1999","","","","2828.10"
"10 Feb 1999","","","","2821.30"
"09 Feb 1999","","","","2677.60"
"08 Feb 1999","","","","2662.60"
"05 Feb 1999","","","","2681.90"
"04 Feb 1999","","","","2688.40"
"03 Feb 1999","","","","2710.10"
"02 Feb 1999","","","","2657.80"
"01 Feb 1999","","","","2662.20"
"29 Jan 1999","","","","2712.20"
"28 Jan 1999","","","","2619.40"
"27 Jan 1999","","","","2626.40"
"25 Jan 1999","","","","2556.70"
"22 Jan 1999","","","","2553.80"
"21 Jan 1999","","","","2585.80"
"19 Jan 1999","","","","2480.50"
"18 Jan 1999","","","","2524.30"
"15 Jan 1999","","","","2475.60"
"14 Jan 1999","","","","2503.70"
"13 Jan 1999","","","","2508.70"
"12 Jan 1999","","","","2512.90"
"11 Jan 1999","","","","2573.20"
"08 Jan 1999","","","","2611.40"
"07 Jan 1999","","","","2553.00"
"06 Jan 1999","","","","2524.20"
"05 Jan 1999","","","","2443.00"
"04 Jan 1999","","","","2425.60"
"01 Jan 1999","","","","2393.70"
"31 Dec 1998","","","","2384.90"
"30 Dec 1998","","","","2422.30"
"29 Dec 1998","","","","2323.40"
"28 Dec 1998","","","","2367.60"
"24 Dec 1998","","","","2327.40"
"23 Dec 1998","","","","2328.50"
"22 Dec 1998","","","","2333.20"
"21 Dec 1998","","","","2354.90"
"18 Dec 1998","","","","2300.10"
"17 Dec 1998","","","","2290.80"
"16 Dec 1998","","","","2336.50"
"15 Dec 1998","","","","2320.50"
"14 Dec 1998","","","","2380.40"
"11 Dec 1998","","","","2391.90"
"10 Dec 1998","","","","2368.30"
"09 Dec 1998","","","","2321.00"
"08 Dec 1998","","","","2280.00"
"07 Dec 1998","","","","2281.40"
"04 Dec 1998","","","","2239.30"
"03 Dec 1998","","","","2195.10"
"02 Dec 1998","","","","2195.30"
"01 Dec 1998","","","","2196.60"
"30 Nov 1998","","","","2201.00"
"28 Nov 1998","","","","2174.50"
"27 Nov 1998","","","","2179.70"
"26 Nov 1998","","","","2196.40"
"24 Nov 1998","","","","2208.00"
"23 Nov 1998","","","","2224.20"
"21 Nov 1998","","","","2230.20"
"20 Nov 1998","","","","2231.90"
"19 Nov 1998","","","","2246.40"
"18 Nov 1998","","","","2264.00"
"17 Nov 1998","","","","2242.30"
"16 Nov 1998","","","","2243.30"
"13 Nov 1998","","","","2263.40"
"12 Nov 1998","","","","2276.30"
"11 Nov 1998","","","","2275.10"
"10 Nov 1998","","","","2269.60"
"09 Nov 1998","","","","2267.10"
"06 Nov 1998","","","","2245.70"
"05 Nov 1998","","","","2239.00"
"03 Nov 1998","","","","2239.10"
"02 Nov 1998","","","","2220.30"
"31 Oct 1998","","","","2214.50"
"30 Oct 1998","","","","2217.70"
"29 Oct 1998","","","","2243.10"
"28 Oct 1998","","","","2230.70"
"27 Oct 1998","","","","2254.30"
"26 Oct 1998","","","","2234.30"
"23 Oct 1998","","","","2210.20"
"22 Oct 1998","","","","2195.00"
"20 Oct 1998","","","","2216.80"
"19 Oct 1998","","","","2273.40"
"16 Oct 1998","","","","2278.00"
"15 Oct 1998","","","","2263.20"
"14 Oct 1998","","","","2267.90"
"13 Oct 1998","","","","2243.60"
"12 Oct 1998","","","","2279.70"
"09 Oct 1998","","","","2296.70"
"08 Oct 1998","","","","2274.10"
"07 Oct 1998","","","","2300.40"
"06 Oct 1998","","","","2238.30"
"05 Oct 1998","","","","2133.00"
"30 Sep 1998","","","","2284.30"
"29 Sep 1998","","","","2268.10"
"28 Sep 1998","","","","2310.60"
"25 Sep 1998","","","","2317.90"
"24 Sep 1998","","","","2332.10"
"23 Sep 1998","","","","2262.10"
"22 Sep 1998","","","","2253.60"
"21 Sep 1998","","","","2227.40"
"18 Sep 1998","","","","2228.40"
"17 Sep 1998","","","","2265.40"
"16 Sep 1998","","","","2279.40"
"15 Sep 1998","","","","2286.10"
"14 Sep 1998","","","","2296.20"
"11 Sep 1998","","","","2260.60"
"10 Sep 1998","","","","2273.50"
"09 Sep 1998","","","","2257.70"
"08 Sep 1998","","","","2260.90"
"07 Sep 1998","","","","2221.70"
"04 Sep 1998","","","","2211.00"
"03 Sep 1998","","","","2175.40"
"02 Sep 1998","","","","2154.60"
"01 Sep 1998","","","","2144.30"
"31 Aug 1998","","","","2175.00"
"28 Aug 1998","","","","2159.30"
"27 Aug 1998","","","","2176.60"
"25 Aug 1998","","","","2201.40"
"24 Aug 1998","","","","2175.90"
"21 Aug 1998","","","","2155.40"
"20 Aug 1998","","","","2170.40"
"19 Aug 1998","","","","2109.90"
"18 Aug 1998","","","","2081.50"
"17 Aug 1998","","","","2115.80"
"14 Aug 1998","","","","2149.00"
"13 Aug 1998","","","","2153.30"
"12 Aug 1998","","","","2140.30"
"11 Aug 1998","","","","2168.20"
"10 Aug 1998","","","","2161.40"
"07 Aug 1998","","","","2182.50"
"06 Aug 1998","","","","2180.30"
"05 Aug 1998","","","","2198.80"
"04 Aug 1998","","","","2181.10"
"03 Aug 1998","","","","2186.70"
"31 Jul 1998","","","","2263.60"
"30 Jul 1998","","","","2270.50"
"29 Jul 1998","","","","2288.40"
"28 Jul 1998","","","","2218.60"
"27 Jul 1998","","","","2185.00"
"24 Jul 1998","","","","2200.40"
"23 Jul 1998","","","","2220.60"
"22 Jul 1998","","","","2280.60"
"21 Jul 1998","","","","2283.60"
"20 Jul 1998","","","","2287.50"
